979,0.000000
999,0.000000
1001,0.000000
995,0.000000
1015,0.000000
1017,0.000000
1011,0.000000
1028,0.000000
1027,0.000000
1037,0.000000
1034,0.000000
1033,0.000000
1044,0.000000
1041,0.000000
1040,0.000000
1054,0.000000
1051,0.000000
1059,0.000000
1049,0.000000
1050,0.000000
1057,0.000000
1056,0.000000
1060,0.000000
1067,0.000000
1064,0.000000
1084,0.000000
1075,0.000000
1077,0.000000
1083,0.000000
1072,0.000000
1073,0.000000
1088,0.000000
1087,0.000000
1089,0.000000
1102,0.000000
1095,0.000000
1101,0.000000
1092,0.000000
1116,0.000000
1109,0.000000
1115,0.000000
1106,0.000000
1123,0.000000
1125,0.000000
1120,0.000000
1137,0.000000
1135,0.000000
1134,0.000000
1153,0.000000
1144,0.000000
1146,0.000000
1152,0.000000
1141,0.000000
1142,0.000000
1157,0.000000
1156,0.000000
1158,0.000000
1171,0.000000
1164,0.000000
1170,0.000000
1161,0.000000
1185,0.000000
1178,0.000000
1184,0.000000
1175,0.000000
1192,0.000000
1194,0.000000
1189,0.000000
1205,0.000000
1204,0.000000
1203,0.000000
1214,0.058824
1217,0.000000
1213,0.176471
1228,0.235294
1209,0.000000
1212,0.000000
1210,0.176471
1215,0.000000
1223,0.000000
1218,0.000000
1219,0.000000
1220,0.000000
1307,0.058824
1595,0.000000
1528,0.000000
1594,0.000000
1633,0.000000
1636,0.000000
1630,0.000000
1632,0.000000
1642,0.000000
1645,0.000000
1639,0.000000
1641,0.000000
1650,0.000000
1302,0.000000
1304,0.294118
1305,0.000000
1271,0.000000
1300,0.000000
1282,0.000000
1281,0.000000
1284,0.000000
1283,0.000000
1492,0.000000
1499,0.000000
1483,0.000000
1454,0.000000
1429,0.117647
1420,0.000000
1351,0.000000
1340,0.000000
1343,0.000000
1344,0.000000
1487,0.000000
1571,0.000000
1550,0.000000
1537,0.000000
1538,0.000000
1522,0.000000
1468,1.000000
1405,1.000000
1388,0.000000
1368,0.000000
1360,0.000000
1575,0.000000
1593,0.000000
1621,0.000000
1517,0.000000
1526,0.000000
1516,0.000000
1652,0.117647
1649,0.000000
1647,0.000000
1646,0.000000
1247,0.000000
1248,0.000000
1249,0.000000
1252,0.000000
1264,0.000000
1265,0.000000
1251,0.000000
1254,0.000000
1253,0.000000
1257,0.000000
1256,0.000000
1266,0.000000
1275,0.000000
1274,0.000000
1272,0.000000
1277,0.000000
1286,0.000000
1285,0.000000
1293,0.000000
1291,0.000000
1296,0.176471
1298,0.058824
1299,0.000000
1294,0.117647
1306,0.000000
1309,0.000000
1310,0.000000
1311,0.000000
1315,0.000000
1319,0.000000
1314,0.000000
1312,0.294118
1316,0.000000
1322,1.000000
1321,0.000000
1325,0.000000
1329,0.000000
1326,0.000000
1327,0.000000
1333,0.000000
1336,0.000000
1332,0.000000
1330,0.176471
1355,0.000000
1364,0.000000
1372,0.000000
1370,0.000000
1371,0.000000
1375,0.000000
1374,0.058824
1379,0.000000
1383,0.000000
1381,0.000000
1393,0.000000
1397,0.000000
1392,0.000000
1390,0.117647
1398,0.000000
1400,0.823529
1409,0.000000
1407,0.000000
1416,0.058824
1415,0.117647
1423,0.235294
1421,0.352941
1434,0.000000
1440,0.000000
1433,0.000000
1431,0.117647
1436,0.000000
1435,0.000000
1444,0.000000
1442,0.588235
1448,0.176471
1446,0.058824
1460,0.000000
1461,0.000000
1463,0.823529
1472,0.000000
1470,0.000000
1479,0.000000
1478,0.000000
1486,0.000000
1484,0.000000
1495,0.000000
1496,0.000000
1503,0.000000
1509,0.000000
1502,0.000000
1500,0.176471
1505,0.000000
1504,0.000000
1513,0.000000
1511,1.000000
1544,0.000000
1546,0.000000
1553,0.000000
1552,0.000000
1562,0.000000
1560,0.000000
1565,0.000000
1567,0.000000
1574,0.000000
1573,0.000000
1583,0.000000
1581,0.000000
1588,0.176471
1597,0.000000
1600,0.000000
1602,0.000000
1599,0.000000
1601,0.000000
1605,0.000000
1604,0.000000
1606,0.000000
1614,0.000000
1612,0.000000
1616,0.000000
1617,0.000000
1682,0.000000
1661,0.000000
1683,0.000000
1680,0.352941
1656,0.000000
1658,1.000000
1657,0.000000
1662,0.000000
1664,0.000000
1667,0.000000
1666,0.294118
1672,0.882353
1669,0.000000
1677,0.000000
1674,0.000000
1685,0.000000
1698,0.176471
1690,0.000000
1689,0.117647
1694,0.000000
1691,0.117647
1697,0.000000
1804,0.000000
1717,0.000000
1714,0.000000
1766,0.000000
1765,0.000000
1776,0.000000
1775,0.000000
1802,0.000000
1801,0.000000
1732,0.000000
1731,0.000000
1734,0.000000
1735,0.000000
1733,0.000000
1711,0.000000
1712,0.000000
1713,0.000000
1719,0.000000
1718,0.000000
1721,0.000000
1725,0.000000
1724,0.000000
1727,0.000000
1738,0.000000
1739,0.000000
1742,0.000000
1741,0.000000
1745,0.000000
1744,0.000000
1749,0.000000
1750,0.000000
1756,0.000000
1752,0.000000
1753,0.000000
1759,0.000000
1758,0.000000
1760,0.000000
1769,0.000000
1768,0.000000
1770,0.000000
1780,0.000000
1778,0.000000
1781,0.000000
1783,0.000000
1788,0.000000
1786,0.000000
1792,0.000000
1798,0.000000
1799,0.000000
1790,0.000000
1793,0.000000
1950,0.000000
1818,0.000000
1817,0.000000
1888,0.000000
1880,0.000000
1913,0.000000
1897,0.000000
1838,0.000000
1823,0.000000
1912,0.000000
1939,0.000000
1938,0.000000
1948,0.000000
1923,0.000000
1947,0.000000
1812,0.000000
1813,0.000000
1814,0.000000
1815,0.000000
1816,0.000000
1820,0.000000
1819,0.000000
1828,0.000000
1827,0.000000
1834,0.000000
1835,0.000000
1831,0.000000
1841,0.000000
1848,0.000000
1843,0.000000
1844,0.000000
1851,0.000000
1850,0.000000
1852,0.000000
1861,0.000000
1859,0.000000
1864,0.000000
1863,0.000000
1865,0.000000
1872,0.000000
1878,0.117647
1874,0.000000
1875,0.000000
1882,0.000000
1881,0.000000
1883,0.000000
1892,0.000000
1890,0.000000
1899,0.000000
1903,0.000000
1909,0.000000
1910,0.000000
1902,0.000000
1904,0.000000
1916,0.000000
1918,0.000000
1926,0.000000
1925,0.000000
1936,0.000000
1934,0.000000
1952,0.000000
1981,0.000000
1979,0.000000
1980,0.000000
1977,0.000000
1989,0.000000
1990,0.000000
1986,0.000000
1997,0.000000
1998,0.000000
1992,0.000000
2001,0.000000
2007,0.000000
2003,0.000000
2004,0.000000
2010,0.000000
2009,0.000000
2013,0.000000
2012,0.000000
2014,0.000000
2024,0.000000
2022,0.000000
2027,0.000000
2026,0.000000
2031,0.000000
2037,0.000000
2029,0.000000
2032,0.000000
2042,0.000000
2048,0.000000
2049,0.000000
2040,0.000000
2043,0.000000
2063,0.000000
2062,0.058824
2082,0.000000
2060,0.000000
2061,0.000000
2068,0.647059
2069,0.529412
2065,0.058824
2076,0.000000
2077,0.000000
2071,0.000000
2080,0.000000
2078,0.058824
2096,0.000000
2095,0.000000
2092,0.000000
2091,0.000000
2106,0.000000
2088,0.000000
2089,0.000000
2090,0.000000
2094,0.000000
2101,0.000000
2098,0.000000
2104,0.000000
2102,0.000000
2155,0.000000
2122,0.000000
2152,0.000000
2273,0.000000
2259,0.000000
2242,0.000000
2228,0.000000
2219,0.000000
2211,0.000000
2179,0.000000
2149,0.000000
2150,0.000000
2139,0.000000
2260,0.000000
2161,0.000000
2158,0.000000
2160,0.000000
2114,0.000000
2116,0.000000
2117,0.000000
2118,0.000000
2119,0.000000
2120,0.000000
2127,0.000000
2132,0.000000
2131,0.000000
2135,0.000000
2157,0.000000
2167,0.000000
2166,0.000000
2173,0.000000
2175,0.000000
2182,0.000000
2181,0.000000
2186,0.000000
2185,0.000000
2196,0.000000
2195,0.000000
2206,0.000000
2204,0.000000
2213,0.000000
2215,0.000000
2222,0.000000
2221,0.000000
2233,0.000000
2231,0.000000
2237,0.000000
2236,0.000000
2247,0.000000
2245,0.000000
2341,1.000000
2293,0.000000
2288,0.000000
2315,1.000000
2314,0.000000
2291,0.000000
2290,0.000000
2332,0.000000
2338,0.000000
2339,0.000000
2327,0.000000
2331,0.000000
2305,1.000000
2295,0.000000
2333,0.000000
2283,0.000000
2284,0.000000
2285,0.000000
2286,0.000000
2287,0.000000
2297,0.000000
2299,0.000000
2301,0.823529
2308,0.000000
2307,0.000000
2321,0.000000
2319,0.000000
2329,0.000000
2359,0.058824
2357,0.000000
2352,0.000000
2348,0.000000
2354,0.000000
2345,0.000000
2388,0.000000
2385,0.000000
2380,0.000000
2390,0.000000
2375,0.000000
2374,0.000000
2377,0.000000
2378,0.000000
2376,0.000000
2365,0.000000
2368,0.000000
2367,0.000000
2370,0.000000
2466,0.000000
2440,0.000000
2413,0.000000
2483,0.000000
2408,0.000000
2407,0.000000
2410,0.000000
2411,0.000000
2409,0.000000
2431,0.000000
2430,0.000000
2433,0.000000
2436,0.000000
2432,0.000000
2457,0.000000
2456,0.000000
2459,0.000000
2462,0.000000
2458,0.000000
2401,0.000000
2400,0.000000
2403,0.000000
2420,0.000000
2424,0.000000
2423,0.000000
2418,0.000000
2426,0.000000
2446,0.000000
2450,0.000000
2449,0.000000
2445,0.000000
2452,0.000000
2473,0.000000
2476,0.000000
2479,0.000000
2482,0.000000
2491,0.000000
2487,0.000000
2490,0.000000
2515,0.000000
2504,0.000000
2508,0.000000
2514,0.000000
2513,0.000000
2523,0.058824
2496,0.000000
2497,0.000000
2498,0.000000
2500,0.176471
2507,0.000000
2506,0.000000
2521,0.000000
2519,0.000000
2595,0.000000
2580,0.000000
2560,0.000000
2549,0.000000
2539,0.000000
2623,0.000000
2608,0.000000
2601,0.941176
2610,0.000000
2617,0.000000
2609,0.000000
2612,0.000000
2603,0.000000
2564,0.000000
2611,0.000000
2530,0.000000
2531,0.000000
2532,0.000000
2533,0.000000
2535,0.000000
2542,0.000000
2541,0.000000
2555,0.000000
2553,0.000000
2562,0.000000
2568,0.000000
2566,0.000000
2575,0.000000
2574,0.000000
2583,0.000000
2581,0.000000
2590,0.000000
2589,0.000000
2599,0.000000
2597,0.000000
2622,0.000000
2620,0.000000
2956,0.000000
2949,0.000000
2903,0.000000
2889,0.000000
2754,0.000000
2742,0.000000
2721,0.000000
2701,0.000000
2957,0.058824
2768,0.000000
2763,0.764706
2770,0.000000
2775,0.000000
2769,0.000000
2955,0.000000
2925,0.000000
2891,0.000000
2899,0.000000
2959,0.000000
2872,0.000000
2854,0.000000
2812,0.000000
2664,0.000000
2871,0.000000
2869,0.000000
2842,0.000000
2800,0.000000
2686,0.000000
2868,0.000000
2772,0.000000
2765,0.000000
2725,0.000000
2771,0.000000
2824,0.000000
2787,1.000000
2823,0.941176
2958,0.529412
2659,0.000000
2658,0.000000
2661,0.000000
2662,0.000000
2660,0.000000
2681,0.000000
2680,0.000000
2683,0.000000
2684,0.000000
2682,0.000000
2641,0.000000
2642,0.000000
2643,0.000000
2644,0.000000
2646,0.000000
2648,0.000000
2652,0.000000
2651,0.000000
2647,0.000000
2654,0.000000
2670,0.000000
2674,0.000000
2673,0.000000
2669,0.000000
2676,0.000000
2691,0.000000
2694,0.000000
2693,0.000000
2706,0.000000
2703,0.000000
2704,0.000000
2712,0.000000
2710,0.000000
2714,0.000000
2715,0.000000
2717,0.000000
2723,0.000000
2729,0.000000
2727,0.000000
2732,0.000000
2731,0.000000
2739,0.000000
2738,0.000000
2744,0.000000
2743,0.000000
2751,0.000000
2750,0.000000
2758,0.000000
2756,0.000000
2761,0.000000
2759,0.000000
2778,0.000000
2782,0.000000
2779,0.000000
2783,0.000000
2785,0.647059
2790,0.000000
2789,0.000000
2795,0.000000
2794,0.000000
2802,0.000000
2801,0.000000
2807,0.000000
2806,0.000000
2817,0.000000
2815,0.235294
2821,0.000000
2819,1.000000
2825,0.000000
2829,1.000000
2827,0.705882
2828,0.058824
2832,0.000000
2831,0.000000
2837,0.000000
2836,0.000000
2844,0.000000
2843,0.000000
2849,0.000000
2848,0.000000
2859,0.000000
2857,0.000000
2863,0.000000
2861,0.941176
2866,0.000000
2864,0.000000
2876,0.000000
2874,0.000000
2884,0.000000
2882,0.000000
2894,0.000000
2892,0.000000
2908,0.000000
2905,0.000000
2906,0.000000
2911,0.000000
2910,0.000000
2916,0.000000
2920,0.000000
2918,0.000000
2930,0.000000
2927,0.000000
2928,0.000000
2933,0.000000
2932,0.000000
2938,0.000000
2942,0.000000
2940,0.000000
3013,0.000000
3011,0.000000
3003,0.000000
3005,0.000000
2989,0.000000
2984,0.000000
2976,0.000000
2987,0.058824
3008,0.529412
3009,0.000000
3007,0.000000
2995,0.000000
2978,1.000000
3006,0.000000
2969,0.000000
2970,0.000000
2971,0.000000
2972,0.000000
2993,0.000000
3093,0.000000
3064,0.000000
3049,0.000000
3029,0.000000
3088,0.235294
3082,0.000000
3074,0.000000
3033,0.000000
3081,0.058824
3087,0.000000
3080,0.588235
3071,0.000000
3079,0.000000
3070,0.000000
3021,0.000000
3022,0.000000
3023,0.000000
3024,0.000000
3025,0.000000
3031,0.000000
3036,0.000000
3035,0.000000
3044,0.000000
3042,0.000000
3052,0.000000
3050,0.000000
3059,0.000000
3058,0.000000
3068,0.000000
3066,0.000000
3092,0.000000
3090,0.176471
3420,0.000000
3393,0.000000
3230,0.000000
3209,1.000000
3188,0.058824
3193,0.000000
3170,0.411765
3421,0.058824
3248,0.000000
3242,0.000000
3213,0.235294
3175,0.000000
3247,0.000000
3251,0.000000
3246,0.411765
3245,0.000000
3239,0.000000
3376,0.000000
3375,0.000000
3317,0.000000
3321,0.000000
3265,0.000000
3315,0.000000
3422,0.529412
3414,0.000000
3409,0.000000
3410,0.000000
3400,1.000000
3423,0.000000
3412,0.000000
3386,0.000000
3355,0.000000
3291,0.000000
3157,0.000000
3385,0.000000
3383,0.000000
3374,0.000000
3381,0.000000
3336,0.235294
3343,0.000000
3307,0.117647
3314,0.000000
3272,0.000000
3279,0.000000
3135,0.000000
3382,0.000000
3130,0.000000
3129,0.000000
3132,0.000000
3133,0.000000
3131,0.000000
3152,0.000000
3151,0.000000
3154,0.000000
3155,0.000000
3153,0.000000
3112,0.000000
3113,0.000000
3114,0.000000
3115,0.000000
3116,0.000000
3119,0.000000
3123,0.000000
3122,0.000000
3117,0.000000
3125,0.000000
3141,0.000000
3145,0.000000
3144,0.000000
3140,0.000000
3147,0.000000
3162,0.000000
3163,0.000000
3165,0.470588
3172,0.000000
3179,0.000000
3177,0.000000
3182,0.117647
3181,0.294118
3190,0.235294
3189,0.058824
3197,0.000000
3195,0.470588
3200,0.000000
3198,0.235294
3202,0.000000
3203,0.000000
3205,0.705882
3211,0.000000
3217,0.000000
3215,0.000000
3220,0.000000
3219,0.000000
3227,0.058824
3226,0.117647
3234,0.000000
3232,0.823529
3237,0.000000
3235,0.352941
3254,0.000000
3252,0.000000
3256,0.000000
3259,0.000000
3260,0.000000
3262,0.000000
3268,0.117647
3267,0.176471
3274,0.117647
3273,0.117647
3281,0.000000
3280,0.000000
3286,0.000000
3285,0.000000
3296,0.000000
3294,0.176471
3300,0.000000
3298,0.058824
3303,0.000000
3302,0.117647
3309,0.000000
3308,0.235294
3324,0.000000
3322,0.352941
3325,0.000000
3329,1.000000
3327,0.588235
3328,0.000000
3332,0.176471
3331,0.058824
3338,0.000000
3337,0.000000
3345,0.000000
3344,0.000000
3350,0.000000
3349,0.000000
3360,0.000000
3358,0.176471
3364,0.000000
3362,0.235294
3367,0.000000
3365,0.000000
3370,0.000000
3369,0.000000
3394,0.000000
3396,0.588235
3403,0.000000
3402,0.000000
3418,0.000000
3416,0.764706
3442,0.058824
3447,0.000000
3464,0.058824
3440,0.000000
3435,0.470588
3449,0.000000
3454,0.000000
3468,0.235294
3470,0.000000
3466,0.000000
3471,0.000000
3430,0.000000
3431,0.000000
3432,0.000000
3434,0.000000
3459,0.000000
3457,0.000000
3462,0.000000
3485,0.000000
3480,0.941176
3487,0.000000
3492,0.000000
3486,0.000000
3509,0.000000
3476,0.000000
3477,0.000000
3479,0.000000
3495,0.000000
3493,0.000000
3500,0.000000
3503,0.000000
3508,0.000000
3506,0.000000
3565,0.000000
3563,0.000000
3556,0.000000
3542,0.000000
3532,1.000000
3526,0.000000
3523,1.000000
3558,0.000000
3554,0.000000
3537,0.000000
3560,0.588235
3530,0.000000
3528,0.000000
3561,0.000000
3559,0.000000
3517,0.000000
3518,0.000000
3519,0.000000
3548,0.000000
3543,0.000000
3546,0.000000
3550,0.000000
3590,0.000000
3591,0.000000
3578,0.000000
3589,0.000000
3569,0.000000
3570,0.000000
3572,0.000000
3581,0.000000
3580,0.000000
3593,0.000000
3599,0.000000
3597,0.000000
3756,0.000000
3732,0.000000
3727,0.000000
3713,0.000000
3685,0.000000
3673,0.000000
3661,0.000000
3652,0.000000
3636,0.000000
3622,0.000000
3775,0.000000
3621,0.000000
3684,0.000000
3683,0.000000
3697,0.000000
3696,0.000000
3609,0.000000
3610,0.000000
3611,0.000000
3612,0.000000
3615,0.000000
3614,0.000000
3626,0.000000
3624,0.000000
3630,0.000000
3628,0.000000
3632,0.000000
3639,0.000000
3638,0.000000
3647,0.000000
3645,0.000000
3656,0.000000
3654,0.000000
3674,0.000000
3677,0.000000
3676,0.000000
3689,0.000000
3687,0.000000
3693,0.000000
3691,0.000000
3695,0.000000
3700,0.000000
3699,0.000000
3708,0.000000
3706,0.000000
3717,0.000000
3715,0.000000
3723,0.000000
3721,0.000000
3737,0.000000
3734,0.000000
3735,0.000000
3740,0.000000
3739,0.000000
3745,0.000000
3749,0.000000
3747,0.000000
3760,0.000000
3758,0.000000
3759,0.000000
3763,0.000000
3762,0.000000
3768,0.000000
3772,0.000000
3770,0.000000
3823,0.000000
3818,0.000000
3815,0.000000
3810,0.000000
3799,0.000000
3800,0.000000
3792,0.000000
3787,0.000000
3784,0.000000
3817,0.000000
3821,0.000000
3820,0.000000
3780,0.000000
3801,0.000000
3803,0.000000
3805,0.000000
4210,0.000000
4190,0.000000
4191,0.000000
4177,0.000000
4166,0.000000
4163,0.000000
4158,0.000000
4152,0.000000
4154,0.000000
4141,0.000000
4112,0.000000
4098,0.000000
4083,0.000000
4040,0.000000
4018,0.000000
4004,0.000000
3989,0.000000
3979,0.000000
3968,0.000000
3933,0.000000
3919,0.000000
3889,0.000000
3879,0.000000
3861,0.000000
4196,0.000000
4068,0.000000
4063,0.000000
4064,0.000000
4054,0.000000
3856,0.000000
4137,0.000000
3844,0.000000
3843,0.000000
3870,0.000000
4150,0.000000
4076,0.000000
3899,0.000000
3865,0.000000
4075,0.000000
3983,0.000000
3973,0.000000
3981,0.000000
3904,0.000000
3903,0.000000
4202,0.000000
4193,0.000000
4066,0.000000
4144,0.000000
3970,0.000000
4143,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3847,0.000000
3846,0.000000
3849,0.000000
3848,0.000000
3851,0.000000
3850,0.000000
3857,0.000000
3875,0.000000
3873,0.000000
3880,0.000000
3888,0.000000
3891,0.000000
3895,0.000000
3892,0.000000
3900,0.000000
3902,0.000000
3907,0.000000
3906,0.000000
3914,0.000000
3913,0.000000
3921,0.000000
3920,0.000000
3928,0.000000
3927,0.000000
3938,0.000000
3936,0.000000
3943,0.000000
3941,0.000000
3946,0.000000
3944,0.000000
3950,0.000000
3948,0.000000
3953,0.000000
3951,0.000000
3956,0.000000
3955,0.000000
3963,0.000000
3962,0.000000
3980,0.000000
3985,0.000000
3992,0.000000
3991,0.000000
3999,0.000000
3998,0.000000
4006,0.000000
4005,0.000000
4013,0.000000
4012,0.000000
4022,0.000000
4020,0.000000
4025,0.000000
4023,0.000000
4028,0.000000
4027,0.000000
4035,0.000000
4034,0.000000
4045,0.000000
4043,0.000000
4047,0.000000
4049,0.000000
4057,0.000000
4056,0.000000
4072,0.000000
4070,0.000000
4077,0.000000
4079,0.000000
4086,0.000000
4085,0.000000
4093,0.000000
4092,0.000000
4100,0.000000
4099,0.000000
4107,0.000000
4106,0.000000
4117,0.000000
4115,0.000000
4121,0.000000
4119,0.000000
4124,0.000000
4122,0.000000
4128,0.000000
4126,0.000000
4136,0.000000
4134,0.000000
4146,0.000000
4169,0.000000
4171,0.000000
4181,0.000000
4179,0.000000
4195,0.000000
4194,0.000000
4207,0.000000
4205,0.000000
4350,0.000000
4348,0.000000
4339,0.000000
4263,0.000000
4239,0.000000
4235,0.000000
4341,0.000000
4331,0.000000
4314,0.000000
4307,0.000000
4310,0.000000
4296,0.000000
4285,0.000000
4267,0.000000
4260,0.000000
4244,0.000000
4342,0.000000
4232,0.000000
4228,0.000000
4230,0.000000
4229,0.000000
4259,0.000000
4343,0.000000
4299,0.000000
4287,0.000000
4275,0.000000
4269,0.000000
4344,0.000000
4277,0.000000
4345,0.000000
4346,0.000000
4330,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4255,0.000000
4246,0.000000
4250,0.000000
4322,0.000000
4316,0.000000
4318,0.000000
4737,0.000000
4708,0.000000
4646,0.000000
4641,0.000000
4642,0.000000
4635,0.000000
4625,0.000000
4610,0.000000
4585,0.000000
4571,0.000000
4561,0.000000
4555,0.000000
4466,0.000000
4461,0.000000
4462,0.000000
4440,0.000000
4431,0.000000
4416,0.000000
4397,0.000000
4387,0.000000
4392,0.000000
4377,0.000000
4372,0.000000
4727,0.000000
4724,0.000000
4699,0.000000
4684,0.000000
4668,0.000000
4660,0.000000
4630,0.000000
4604,0.000000
4590,0.000000
4576,0.000000
4541,0.000000
4531,0.000000
4521,0.000000
4516,0.000000
4506,0.000000
4500,0.000000
4486,0.000000
4470,0.000000
4455,0.000000
4445,0.000000
4732,0.000000
4367,0.000000
4366,0.000000
4653,0.000000
4597,0.000000
4548,0.000000
4493,0.000000
4652,0.000000
4615,0.000000
4481,0.000000
4606,0.000000
4719,0.000000
4712,0.000000
4718,0.000000
4644,0.000000
4360,0.000000
4361,0.000000
4362,0.000000
4363,0.000000
4364,0.000000
4365,0.000000
4400,0.000000
4399,0.000000
4404,0.000000
4402,0.000000
4411,0.000000
4410,0.000000
4419,0.000000
4417,0.000000
4426,0.000000
4425,0.000000
4435,0.000000
4433,0.000000
4464,0.000000
4475,0.000000
4526,0.000000
4662,0.000000
4664,0.000000
4672,0.000000
4670,0.000000
4679,0.000000
4678,0.000000
4687,0.000000
4685,0.000000
4694,0.000000
4693,0.000000
4703,0.000000
4701,0.000000
4731,0.000000
4729,0.000000
4736,0.000000
4734,0.000000
4770,0.000000
4768,0.000000
4752,0.000000
4748,0.000000
4764,0.000000
4757,0.000000
4763,0.000000
4766,0.000000
4760,0.000000
4754,0.000000
4765,0.000000
4743,0.000000
4744,0.000000
4745,0.000000
4749,0.000000
4762,0.000000
4837,0.000000
4834,0.000000
4829,0.000000
4818,0.000000
4809,0.000000
4786,0.000000
4778,0.000000
4836,0.000000
4774,0.000000
4780,0.000000
4782,0.000000
4789,0.000000
4788,0.000000
4799,0.000000
4797,0.000000
4802,0.000000
4804,0.000000
4812,0.000000
4811,0.000000
4823,0.000000
4821,0.000000
4842,0.000000
4841,0.000000
5915,0.000000
4972,0.000000
4944,0.000000
4931,0.000000
4969,0.000000
4980,0.000000
4967,0.000000
4952,0.000000
4939,0.529412
4977,0.000000
5089,0.000000
5083,1.000000
4996,0.000000
5087,0.000000
5009,0.000000
4999,0.000000
5007,0.000000
5841,0.000000
5836,0.000000
5436,0.000000
