1559,0.000000
1560,0.000000
1558,0.000000
1543,0.000000
1544,0.000000
1547,0.000000
1546,0.000000
1552,0.000000
1551,0.000000
1554,0.000000
1562,0.000000
1563,0.000000
1566,0.000000
1567,0.000000
1565,0.000000
1570,0.000000
1569,0.000000
1574,0.000000
1578,0.000000
1585,0.000000
1595,0.000000
1605,0.000000
1603,0.000000
1606,0.000000
1608,0.000000
1616,0.000000
1622,0.000000
1623,0.000000
1614,0.000000
1617,0.000000
1706,0.150000
1698,0.000000
1732,0.000000
1733,0.000000
1715,0.000000
1716,0.000000
1656,0.000000
1657,0.000000
1641,0.000000
1642,0.000000
1731,0.000000
1758,0.000000
1743,0.000000
1738,0.000000
1746,0.000000
1757,0.000000
1766,0.000000
1633,0.000000
1634,0.000000
1635,0.000000
1636,0.000000
1637,0.000000
1638,0.000000
1646,0.000000
1652,0.000000
1653,0.000000
1649,0.000000
1667,0.000000
1662,0.000000
1663,0.000000
1670,0.000000
1669,0.000000
1671,0.000000
1678,0.000000
1682,0.000000
1681,0.000000
1683,0.000000
1690,0.000000
1696,0.000000
1692,0.050000
1693,0.000000
1700,0.000000
1699,0.000000
1701,0.000000
1710,0.000000
1708,0.000000
1718,0.000000
1722,0.000000
1728,0.000000
1729,0.000000
1721,0.000000
1723,0.000000
1770,0.000000
1820,0.000000
1816,0.000000
1827,0.000000
1836,0.000000
1794,0.000000
1795,0.000000
1803,0.000000
1804,0.000000
1800,0.000000
1810,0.000000
1811,0.000000
1806,0.000000
1817,0.000000
1823,0.000000
1824,0.000000
1822,0.000000
1828,0.000000
1840,0.000000
1841,0.000000
1839,0.000000
1845,0.000000
1851,0.000000
1843,0.000000
1846,0.000000
1856,0.000000
1862,0.000000
1863,0.000000
1854,0.000000
1857,0.000000
1892,0.150000
1873,0.000000
1874,0.000000
1879,0.550000
1880,0.500000
1876,0.000000
1886,0.050000
1887,0.000000
1882,0.000000
1890,0.000000
1888,0.000000
1903,0.000000
1902,0.000000
1913,0.000000
1897,0.000000
1898,0.000000
1899,0.000000
1901,0.000000
1908,0.000000
1905,0.000000
1911,0.000000
1909,0.000000
1961,0.000000
1959,0.000000
1929,0.000000
1956,0.000000
2078,0.000000
2065,0.000000
2047,0.000000
2048,0.000000
2033,0.000000
2024,0.000000
2015,0.000000
2016,0.000000
1983,0.000000
1954,0.000000
1953,0.000000
2062,0.000000
2027,0.000000
2036,0.000000
1964,0.000000
1963,0.000000
1921,0.000000
1923,0.000000
1924,0.000000
1925,0.000000
1926,0.000000
1927,0.000000
1934,0.000000
1939,0.000000
1938,0.000000
1945,0.000000
1942,0.000000
1944,0.000000
1960,0.000000
1970,0.000000
1971,0.000000
1969,0.000000
1979,0.000000
1986,0.000000
1987,0.000000
1985,0.000000
1991,0.000000
1990,0.000000
2001,0.000000
2000,0.000000
2009,0.000000
2020,0.000000
2041,0.000000
2042,0.000000
2040,0.000000
2053,0.000000
2051,0.000000
2135,1.000000
2110,1.000000
2109,0.000000
2126,0.000000
2132,0.000000
2133,0.000000
2121,0.000000
2100,1.000000
2096,0.000000
2103,0.000000
2125,0.000000
2127,0.000000
2086,0.000000
2087,0.000000
2090,0.000000
2089,0.000000
2092,0.000000
2123,0.000000
2145,0.000000
2138,0.000000
2139,0.000000
2140,0.000000
2174,0.000000
2171,0.000000
2176,0.000000
2166,0.000000
2164,0.000000
2165,0.000000
2163,0.000000
2154,0.000000
2157,0.000000
2156,0.000000
2159,0.000000
2242,0.000000
2218,0.000000
2259,0.000000
2193,0.000000
2191,0.000000
2192,0.000000
2190,0.000000
2211,0.000000
2214,0.000000
2210,0.000000
2235,0.000000
2238,0.000000
2234,0.000000
2184,0.000000
2183,0.000000
2186,0.000000
2200,0.000000
2201,0.000000
2204,0.000000
2203,0.000000
2198,0.000000
2206,0.000000
2224,0.000000
2225,0.000000
2228,0.000000
2227,0.000000
2223,0.000000
2230,0.000000
2249,0.000000
2252,0.000000
2255,0.000000
2258,0.000000
2266,0.000000
2263,0.000000
2265,0.000000
2290,0.000000
2279,0.250000
2283,0.000000
2289,0.000000
2288,0.000000
2282,0.000000
2297,0.000000
2271,0.000000
2272,0.000000
2275,0.000000
2368,0.000000
2353,0.000000
2337,0.000000
2335,0.000000
2323,0.000000
2313,0.000000
2395,0.000000
2380,0.000000
2373,0.650000
2382,0.000000
2389,0.000000
2381,0.000000
2363,0.000000
2356,0.000000
2348,0.000000
2341,0.000000
2370,0.000000
2384,0.000000
2375,0.000000
2316,0.000000
2383,0.000000
2304,0.000000
2305,0.000000
2306,0.000000
2309,0.000000
2394,0.000000
2392,0.150000
2711,0.000000
2706,0.000000
2667,0.000000
2664,0.000000
2648,0.000000
2517,0.000000
2505,0.000000
2484,0.000000
2464,0.000000
2712,0.150000
2530,0.000000
2525,0.500000
2532,0.000000
2537,0.000000
2531,0.000000
2688,0.000000
2685,0.000000
2650,0.000000
2658,0.000000
2707,0.000000
2631,0.000000
2614,0.000000
2572,0.000000
2630,0.000000
2628,0.000000
2602,0.000000
2561,0.000000
2627,0.000000
2534,0.000000
2527,0.000000
2488,0.000000
2457,0.000000
2456,0.000000
2469,0.000000
2533,0.000000
2583,0.000000
2549,1.000000
2582,1.000000
2691,0.000000
2698,0.000000
2586,0.000000
2609,0.000000
2597,0.000000
2624,0.000000
2430,0.000000
2428,0.000000
2429,0.000000
2427,0.000000
2449,0.000000
2447,0.000000
2448,0.000000
2446,0.000000
2410,0.000000
2411,0.000000
2412,0.000000
2413,0.000000
2415,0.000000
2417,0.000000
2418,0.000000
2421,0.000000
2420,0.000000
2416,0.000000
2423,0.000000
2436,0.000000
2437,0.000000
2440,0.000000
2439,0.000000
2435,0.000000
2442,0.000000
2467,0.000000
2476,0.000000
2479,0.000000
2480,0.000000
2486,0.000000
2492,0.000000
2490,0.000000
2495,0.000000
2494,0.050000
2502,0.000000
2501,0.000000
2507,0.000000
2506,0.000000
2514,0.000000
2513,0.000000
2521,0.000000
2519,0.000000
2522,0.000000
2540,0.000000
2544,0.000000
2541,0.000000
2547,0.000000
2556,0.000000
2552,0.000000
2551,0.000000
2567,0.000000
2563,0.000000
2562,0.000000
2577,0.000000
2575,0.250000
2579,1.000000
2589,1.000000
2587,0.800000
2588,0.000000
2592,0.000000
2591,0.000000
2604,0.050000
2603,0.000000
2619,0.000000
2617,0.050000
2623,0.000000
2621,0.850000
2635,0.000000
2633,0.000000
2643,0.000000
2641,0.000000
2653,0.000000
2651,0.000000
2665,0.000000
2670,0.000000
2669,0.000000
2675,0.000000
2677,0.000000
2686,0.000000
2696,0.000000
2709,0.050000
2764,0.000000
2762,0.000000
2754,0.000000
2756,0.000000
2740,0.000000
2735,0.000000
2738,0.000000
2759,0.550000
2760,0.000000
2758,0.000000
2746,0.000000
2757,0.000000
2722,0.000000
2723,0.000000
2724,0.000000
2725,0.000000
2729,1.000000
2728,0.000000
2727,0.000000
2744,0.000000
2842,0.000000
2814,0.000000
2799,0.000000
2837,0.000000
2831,0.000000
2823,0.000000
2783,0.000000
2830,0.050000
2836,0.000000
2829,0.550000
2820,0.000000
2828,0.000000
2819,0.000000
2809,0.000000
2802,0.000000
2794,0.000000
2786,0.000000
2816,0.000000
2772,0.000000
2773,0.000000
2774,0.000000
2775,0.000000
2776,0.000000
2778,0.000000
2781,0.000000
2841,0.000000
2839,0.100000
3152,0.000000
3129,0.000000
2971,0.000000
2950,1.000000
2929,0.050000
2934,0.000000
2911,0.650000
3153,0.050000
2988,0.000000
2982,0.050000
2954,0.400000
2916,0.000000
2987,0.000000
2991,0.000000
2986,0.500000
2985,0.000000
2979,0.000000
3136,1.000000
3132,0.000000
3139,0.000000
3146,0.050000
3149,0.900000
3112,0.000000
3063,0.000000
3087,0.000000
3075,0.000000
3111,0.000000
3053,0.000000
3057,0.000000
3005,0.000000
3051,0.000000
3154,0.450000
3147,0.000000
3155,0.000000
3122,0.000000
3092,0.000000
3029,0.000000
3121,0.000000
3119,0.000000
3110,0.000000
3117,0.000000
3073,0.050000
3080,0.000000
3044,0.100000
3050,0.000000
3012,0.050000
3018,0.000000
3118,0.000000
2878,0.000000
2876,0.000000
2877,0.000000
2875,0.000000
2897,0.000000
2895,0.000000
2896,0.000000
2894,0.000000
2858,0.000000
2859,0.000000
2860,0.000000
2861,0.000000
2862,0.000000
2865,0.000000
2866,0.000000
2869,0.000000
2868,0.000000
2863,0.000000
2871,0.000000
2884,0.000000
2885,0.000000
2888,0.000000
2887,0.000000
2883,0.000000
2890,0.000000
2902,0.000000
2905,0.000000
2906,0.400000
2913,0.000000
2920,0.000000
2918,0.000000
2923,0.050000
2922,0.350000
2931,0.100000
2930,0.250000
2938,0.000000
2936,0.450000
2939,0.300000
2942,0.000000
2945,0.000000
2946,0.850000
2952,0.000000
2958,0.000000
2956,0.000000
2961,0.000000
2960,0.000000
2968,0.050000
2967,0.150000
2975,0.000000
2973,0.850000
2976,0.100000
2994,0.000000
2992,0.000000
2996,0.000000
2999,0.000000
3002,0.000000
3013,0.000000
3008,0.050000
3007,0.000000
3024,0.000000
3020,0.000000
3019,0.000000
3034,0.000000
3032,0.100000
3036,0.200000
3045,0.050000
3040,0.100000
3039,0.000000
3060,0.000000
3058,0.550000
3066,1.000000
3064,0.700000
3065,0.100000
3069,0.100000
3068,0.350000
3082,0.000000
3081,0.000000
3097,0.000000
3095,0.200000
3101,0.000000
3099,0.150000
3106,0.000000
3105,0.050000
3172,0.000000
3176,0.000000
3193,0.100000
3170,0.000000
3167,0.400000
3178,0.000000
3183,0.000000
3197,0.050000
3199,0.000000
3195,0.000000
3200,0.000000
3162,0.000000
3163,0.000000
3164,0.000000
3166,0.000000
3169,0.150000
3188,0.000000
3186,0.000000
3191,0.000000
3212,0.000000
3209,1.000000
3214,0.000000
3218,0.000000
3213,0.000000
3235,0.000000
3205,0.000000
3206,0.000000
3208,0.000000
3211,0.000000
3221,0.000000
3219,0.000000
3226,0.000000
3229,0.000000
3234,0.000000
3232,0.000000
3288,0.000000
3286,0.000000
3279,0.000000
3271,0.000000
3266,0.000000
3256,1.000000
3250,0.000000
3281,0.000000
3277,0.000000
3261,0.000000
3283,0.800000
3254,0.000000
3252,0.000000
3284,0.000000
3282,0.000000
3243,0.000000
3244,0.000000
3245,0.000000
3247,1.000000
3269,0.050000
3273,0.000000
3313,0.000000
3314,0.000000
3301,0.000000
3312,0.000000
3304,0.000000
3320,0.000000
3292,0.000000
3295,0.000000
3477,0.000000
3475,0.000000
3455,0.000000
3452,0.000000
3444,0.000000
3445,0.000000
3432,0.000000
3405,0.000000
3393,0.000000
3380,0.000000
3381,0.000000
3373,0.000000
3357,0.000000
3344,0.000000
3490,0.000000
3343,0.000000
3404,0.000000
3403,0.000000
3480,0.000000
3487,0.000000
3416,0.000000
3415,0.000000
3331,0.000000
3332,0.000000
3333,0.000000
3337,0.000000
3336,0.000000
3346,0.000000
3349,0.000000
3353,0.000000
3360,0.000000
3359,0.000000
3368,0.000000
3366,0.000000
3375,0.000000
3397,0.000000
3396,0.000000
3407,0.000000
3410,0.000000
3414,0.000000
3419,0.000000
3418,0.000000
3427,0.000000
3425,0.000000
3434,0.000000
3440,0.000000
3438,0.000000
3453,0.000000
3458,0.000000
3457,0.000000
3463,0.000000
3465,0.000000
3476,0.000000
3485,0.000000
3530,0.000000
3527,0.000000
3522,0.000000
3514,0.000000
3511,0.000000
3512,0.000000
3504,0.000000
3505,0.000000
3529,0.000000
3532,0.000000
3494,0.000000
3497,0.000000
3496,0.000000
3515,0.000000
3517,0.000000
3908,0.000000
3889,0.000000
3890,0.000000
3876,0.000000
3865,0.000000
3862,0.000000
3857,0.000000
3851,0.000000
3853,0.000000
3840,0.000000
3812,0.000000
3798,0.000000
3783,0.000000
3744,0.000000
3724,0.000000
3710,0.000000
3695,0.000000
3684,0.000000
3672,0.000000
3638,0.000000
3624,0.000000
3594,0.000000
3585,0.000000
3566,0.000000
3567,0.000000
3895,0.000000
3769,0.000000
3768,0.000000
3758,0.000000
3561,0.000000
3836,0.000000
3576,0.000000
3850,0.000000
3894,0.000000
3880,0.000000
3904,0.000000
3800,0.000000
3786,0.000000
3822,0.000000
3776,0.000000
3604,0.000000
3571,0.000000
3775,0.000000
3690,0.000000
3678,0.000000
3686,0.000000
3609,0.000000
3608,0.000000
3901,0.000000
3892,0.000000
3843,0.000000
3844,0.000000
3674,0.000000
3675,0.000000
3842,0.000000
3547,0.000000
3548,0.000000
3549,0.000000
3550,0.000000
3551,0.000000
3556,0.000000
3553,0.000000
3555,0.000000
3554,0.000000
3562,0.000000
3581,0.000000
3579,0.000000
3586,0.000000
3593,0.000000
3596,0.000000
3600,0.000000
3597,0.000000
3607,0.000000
3612,0.000000
3611,0.000000
3619,0.000000
3618,0.000000
3626,0.000000
3625,0.000000
3633,0.000000
3632,0.000000
3643,0.000000
3641,0.000000
3648,0.000000
3646,0.000000
3651,0.000000
3649,0.000000
3655,0.000000
3653,0.000000
3656,0.000000
3660,0.000000
3659,0.000000
3667,0.000000
3666,0.000000
3685,0.000000
3691,0.000000
3698,0.000000
3697,0.000000
3705,0.000000
3704,0.000000
3712,0.000000
3711,0.000000
3719,0.000000
3718,0.000000
3728,0.000000
3726,0.000000
3729,0.000000
3732,0.000000
3731,0.000000
3739,0.000000
3738,0.000000
3749,0.000000
3747,0.000000
3753,0.000000
3761,0.000000
3760,0.000000
3771,0.000000
3779,0.000000
3793,0.000000
3792,0.000000
3807,0.000000
3806,0.000000
3817,0.000000
3815,0.000000
3821,0.000000
3819,0.000000
3827,0.000000
3825,0.000000
3835,0.000000
3833,0.000000
3846,0.000000
3870,0.000000
4035,0.000000
4033,0.000000
4024,0.000000
3951,0.000000
3928,0.000000
3924,0.000000
4026,0.000000
4016,0.000000
3998,0.000000
3999,0.000000
3993,0.000000
3994,0.000000
3971,0.000000
3956,0.000000
3955,0.000000
3948,0.000000
3933,0.000000
3934,0.000000
4027,0.000000
4028,0.000000
3983,0.000000
3973,0.000000
3963,0.000000
3962,0.000000
4029,0.000000
4030,0.000000
4031,0.000000
4015,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3922,0.000000
3936,0.000000
3940,0.000000
4007,0.000000
4001,0.000000
4003,0.000000
4391,0.000000
4361,0.000000
4362,0.000000
4301,0.000000
4300,0.000000
4293,0.000000
4284,0.000000
4271,0.000000
4247,0.000000
4235,0.000000
4225,0.000000
4226,0.000000
4219,0.000000
4140,0.000000
4139,0.000000
4119,0.000000
4120,0.000000
4111,0.000000
4096,0.000000
4080,0.000000
4079,0.000000
4068,0.000000
4072,0.000000
4059,0.000000
4053,0.000000
4054,0.000000
4381,0.000000
4378,0.000000
4353,0.000000
4338,0.000000
4322,0.000000
4314,0.000000
4288,0.000000
4265,0.000000
4251,0.000000
4239,0.000000
4207,0.000000
4199,0.000000
4190,0.000000
4185,0.000000
4177,0.000000
4171,0.000000
4158,0.000000
4144,0.000000
4133,0.000000
4125,0.000000
4386,0.000000
4307,0.000000
4258,0.000000
4213,0.000000
4164,0.000000
4306,0.000000
4275,0.000000
4153,0.000000
4267,0.000000
4373,0.000000
4366,0.000000
4348,0.000000
4341,0.000000
4333,0.000000
4326,0.000000
4372,0.000000
4043,0.000000
4044,0.000000
4045,0.000000
4046,0.000000
4047,0.000000
4048,0.000000
4084,0.000000
4082,0.000000
4091,0.000000
4090,0.000000
4099,0.000000
4097,0.000000
4106,0.000000
4105,0.000000
4113,0.000000
4148,0.000000
4194,0.000000
4318,0.000000
4385,0.000000
4383,0.000000
4390,0.000000
4388,0.000000
4422,0.000000
4420,0.000000
4404,0.000000
4416,0.000000
4409,0.000000
4415,0.000000
4418,0.000000
4412,0.000000
4406,0.000000
4417,0.000000
4397,0.000000
4398,0.000000
4400,0.000000
4401,0.000000
4414,0.000000
4487,0.000000
4484,0.000000
4479,0.000000
4469,0.000000
4460,0.000000
4438,0.000000
4486,0.000000
4463,0.000000
4472,0.000000
4426,0.000000
4429,0.000000
4430,0.000000
4428,0.000000
4434,0.000000
4441,0.000000
4440,0.000000
4449,0.000000
4455,0.000000
5452,0.000000
4600,0.000000
4572,0.000000
4559,0.000000
4597,0.000000
4608,0.000000
4595,0.000000
4580,0.000000
4567,0.500000
4605,0.050000
4619,0.000000
4707,0.000000
4706,0.000000
4700,1.000000
4623,0.000000
4704,0.000000
4637,0.000000
4636,0.000000
4626,0.000000
4634,0.000000
5381,0.000000
5378,0.000000
5377,0.000000
5016,0.000000
5013,0.000000
5012,0.000000
4689,0.000000
4686,0.000000
4685,0.000000
5380,0.000000
5411,0.000000
4672,0.000000
4647,0.000000
4678,0.000000
4653,0.000000
4652,0.000000
4671,0.000000
4750,0.000000
4749,0.350000
4661,0.000000
4660,0.000000
4659,0.000000
4720,1.000000
4729,0.000000
5075,0.000000
5445,0.000000
4794,0.000000
4786,0.000000
4789,0.000000
4788,0.000000
4762,0.000000
4756,0.650000
4785,0.000000
5143,0.000000
5142,0.000000
5139,0.000000
4900,0.000000
4899,0.000000
4896,0.000000
5136,0.250000
4885,0.000000
4883,0.000000
4884,0.000000
5140,0.000000
5026,1.000000
4988,1.000000
4971,0.000000
4972,0.000000
4975,0.000000
4974,0.000000
4956,0.100000
4939,0.000000
4940,0.000000
4943,0.000000
4942,0.000000
4935,0.000000
4936,0.000000
4921,0.000000
4922,0.000000
4925,0.000000
4924,0.000000
4917,0.000000
4918,0.000000
4903,0.000000
4904,0.000000
4907,0.000000
4906,0.000000
4874,1.000000
5025,0.050000
4999,0.000000
5000,0.000000
5001,0.000000
5044,0.000000
5043,0.000000
4913,0.000000
5047,0.000000
5046,0.000000
4931,0.000000
5050,0.000000
5049,0.000000
4950,0.000000
4951,0.000000
4949,0.000000
5030,0.100000
5036,0.950000
5053,0.000000
5052,0.000000
4982,0.000000
4983,0.000000
4981,0.000000
5072,0.000000
5073,0.000000
5079,0.000000
5078,0.000000
5392,1.000000
5345,0.000000
5328,0.000000
5329,0.000000
5332,0.000000
5331,0.000000
5314,0.000000
5315,0.000000
5318,0.000000
5317,0.000000
5249,1.000000
5232,0.000000
5233,0.000000
5236,0.000000
5235,0.000000
5218,0.000000
5219,0.000000
5222,0.000000
5221,0.000000
5214,0.000000
5215,0.000000
5200,0.000000
5201,0.000000
5204,0.000000
5203,0.000000
5196,0.000000
5197,0.000000
5182,0.000000
5183,0.000000
5186,0.000000
5185,0.000000
5178,0.000000
5179,0.000000
5164,0.000000
5165,0.000000
5168,0.000000
5167,0.000000
5160,0.000000
5161,0.000000
5146,0.000000
5147,0.000000
5150,0.000000
5149,0.000000
5391,0.050000
5270,0.000000
5123,1.000000
5118,0.550000
5120,1.000000
5386,1.000000
5361,0.200000
5362,0.050000
5414,0.000000
5413,0.000000
5156,0.000000
5417,0.000000
5416,0.000000
5174,0.000000
5420,0.000000
5419,0.000000
5192,0.000000
5423,0.000000
5422,0.000000
5210,0.000000
5426,0.000000
5285,0.600000
5294,1.000000
5299,0.000000
5425,0.000000
5229,0.000000
5230,0.000000
5228,0.000000
5429,0.000000
5290,0.300000
5276,0.000000
5278,1.000000
5428,0.000000
5243,0.000000
5244,0.000000
5242,0.000000
5406,0.950000
5432,0.000000
5431,0.000000
5325,0.000000
5326,0.000000
5324,0.000000
5435,0.000000
5434,0.000000
5339,0.000000
5340,0.000000
5338,0.000000
4549,0.000000
4550,0.000000
4551,0.000000
4552,0.000000
4553,0.000000
4554,0.000000
4557,0.000000
4562,0.050000
4561,0.050000
4570,0.000000
4576,0.100000
4574,0.150000
4583,0.000000
4581,0.000000
4586,0.000000
4590,0.000000
4589,0.000000
4598,0.000000
4604,0.000000
4602,0.050000
4611,0.000000
4609,0.000000
4614,0.000000
4639,0.000000
4655,0.000000
4663,0.000000
4674,0.000000
4692,0.000000
