417,0.000000
420,0.000000
421,0.000000
422,0.000000
425,0.000000
435,0.000000
434,0.000000
437,0.000000
438,0.000000
439,0.000000
443,0.000000
455,0.040000
458,0.000000
479,1.000000
486,0.000000
493,0.000000
509,0.000000
507,0.200000
512,0.000000
510,0.280000
521,0.000000
519,0.000000
529,0.000000
527,0.000000
553,0.000000
550,0.000000
551,0.000000
552,0.000000
557,0.000000
559,0.000000
561,0.000000
935,0.000000
698,0.000000
1046,0.000000
893,0.000000
656,0.000000
884,0.000000
1045,0.000000
925,0.040000
883,0.040000
859,0.000000
849,0.640000
839,1.000000
808,0.000000
688,0.000000
646,0.040000
610,1.000000
1032,0.000000
1002,0.000000
765,0.000000
993,0.040000
796,0.000000
811,0.000000
794,0.000000
736,0.000000
1033,0.000000
1048,0.000000
1031,0.000000
973,0.000000
598,0.000000
599,0.000000
600,0.000000
601,0.000000
602,0.000000
603,0.000000
604,0.000000
606,0.840000
612,0.000000
616,0.680000
614,0.360000
615,0.040000
622,0.000000
618,0.000000
620,0.040000
623,0.000000
626,0.000000
625,0.000000
628,0.000000
631,0.000000
630,0.000000
636,0.000000
640,0.000000
643,0.000000
654,0.000000
650,0.000000
652,0.000000
660,0.000000
658,0.000000
665,0.000000
663,0.000000
667,0.000000
670,0.000000
669,0.000000
672,0.000000
675,0.000000
674,0.000000
680,0.040000
683,0.000000
686,0.000000
696,0.000000
692,0.000000
694,0.000000
702,0.000000
700,0.000000
707,0.000000
705,0.000000
709,0.000000
712,0.080000
711,0.080000
714,0.000000
717,0.040000
716,0.080000
725,0.000000
719,0.040000
722,0.120000
734,0.040000
728,0.040000
731,0.040000
743,0.000000
738,0.120000
740,0.080000
753,0.000000
748,0.040000
751,0.040000
763,0.000000
759,0.040000
761,0.000000
769,0.000000
767,0.080000
774,0.000000
772,0.160000
776,0.000000
779,0.120000
778,0.160000
781,0.000000
784,0.040000
783,0.080000
792,0.000000
786,0.000000
789,0.000000
798,0.000000
802,0.000000
805,0.000000
815,0.000000
813,0.120000
820,0.000000
818,0.160000
825,0.000000
823,0.400000
830,0.000000
828,0.840000
833,0.000000
835,0.680000
843,0.000000
841,0.880000
845,0.480000
854,0.120000
857,0.080000
860,0.000000
863,0.000000
862,0.000000
865,0.000000
868,0.000000
867,0.000000
873,0.040000
877,0.000000
880,0.000000
891,0.000000
887,0.000000
889,0.000000
897,0.000000
895,0.000000
902,0.000000
900,0.000000
904,0.000000
907,0.000000
906,0.000000
909,0.000000
912,0.000000
911,0.000000
917,0.040000
920,0.000000
923,0.000000
933,0.000000
929,0.000000
931,0.000000
939,0.000000
937,0.000000
944,0.000000
942,0.000000
946,0.000000
949,0.440000
948,0.160000
951,0.000000
954,0.280000
953,0.120000
962,0.000000
956,0.080000
959,0.080000
971,0.000000
965,0.040000
968,0.000000
980,0.080000
975,0.080000
977,0.200000
990,0.040000
985,0.040000
988,0.040000
1000,0.040000
996,0.080000
998,0.080000
1006,0.000000
1004,0.240000
1011,0.000000
1009,0.280000
1013,0.000000
1016,0.280000
1015,0.320000
1018,0.000000
1021,0.240000
1020,0.120000
1029,0.000000
1023,0.000000
1026,0.000000
1035,0.000000
1039,0.000000
1042,0.040000
1052,0.000000
1050,0.120000
1057,0.000000
1055,0.200000
1062,0.000000
1060,0.600000
1067,0.000000
1065,0.960000
