820,0.000000
818,0.080000
825,0.000000
823,0.360000
830,0.000000
828,0.880000
833,0.000000
835,0.760000
843,0.000000
841,0.760000
845,0.200000
854,0.000000
857,0.040000
860,0.000000
863,0.000000
862,0.000000
865,0.000000
868,0.000000
867,0.000000
873,0.040000
877,0.000000
880,0.000000
891,0.000000
887,0.000000
889,0.000000
897,0.000000
895,0.000000
902,0.000000
900,0.000000
904,0.000000
907,0.000000
906,0.000000
909,0.000000
912,0.000000
911,0.000000
917,0.000000
920,0.000000
923,0.000000
933,0.000000
929,0.000000
931,0.000000
939,0.000000
937,0.000000
944,0.000000
942,0.000000
946,0.000000
949,0.160000
948,0.080000
951,0.000000
954,0.240000
953,0.120000
962,0.000000
956,0.080000
959,0.120000
971,0.000000
965,0.040000
968,0.040000
980,0.040000
975,0.000000
977,0.040000
990,0.040000
985,0.080000
988,0.000000
1000,0.040000
996,0.000000
998,0.080000
1006,0.000000
1004,0.280000
1011,0.000000
1009,0.240000
1013,0.000000
1016,0.200000
1015,0.160000
1018,0.000000
1021,0.200000
1020,0.040000
1029,0.000000
1023,0.040000
1026,0.000000
1035,0.000000
1039,0.000000
1042,0.000000
1052,0.000000
1050,0.080000
1057,0.000000
1055,0.200000
1062,0.000000
1060,0.520000
1067,0.000000
1065,0.760000
